-1.3555555555555554
-0.24444444444444446
-1.3666666666666667
4.733333333333333
5.866666666666666
1.455555555555556
-0.7777777777777778
-0.2555555555555556
-0.7222222222222222
-1.3555555555555554
-0.24444444444444446
4.644444444444445
3.9222222222222225
0.4444444444444444
-3.677777777777777
-0.7777777777777778
-0.2555555555555556
-0.7222222222222222
-1.3555555555555554
-0.24444444444444446
4.644444444444445
3.9222222222222225
0.4444444444444444
-3.677777777777777
-4.744444444444444
-6.666666666666667
-7.977777777777778
-9.033333333333333
-0.24444444444444446
4.644444444444445
3.9222222222222225
0.4444444444444444
-3.677777777777777
-4.744444444444444
-6.666666666666667
-7.977777777777778
-9.033333333333333
-8.677777777777777
-7.411111111111111
-10.955555555555556
-13.522222222222222
-3.677777777777777
-4.744444444444444
-6.666666666666667
-7.977777777777778
-9.033333333333333
-8.677777777777777
-7.411111111111111
-10.955555555555556
-13.522222222222222
-14.133333333333333
-14.88888888888889
-15.444444444444445
-15.222222222222221
-9.033333333333333
-8.677777777777777
-7.411111111111111
-10.955555555555556
-13.522222222222222
-14.133333333333333
-14.88888888888889
-15.444444444444445
-15.222222222222221
-11.38888888888889
-8.344444444444445
-10.133333333333333
-10.888888888888891
-13.522222222222222
-14.133333333333333
-14.88888888888889
-15.444444444444445
-15.222222222222221
-11.38888888888889
-8.344444444444445
-10.133333333333333
-10.888888888888891
-10.488888888888889
-9.655555555555557
-10.077777777777776
-9.811111111111112
-15.222222222222221
-11.38888888888889
-8.344444444444445
-10.133333333333333
-10.888888888888891
-10.488888888888889
-9.655555555555557
-10.077777777777776
-9.811111111111112
-6.255555555555556
-4.955555555555557
-7.48888888888889
-7.91111111111111
-10.888888888888891
-10.488888888888889
-9.655555555555557
-10.077777777777776
-9.811111111111112
-6.255555555555556
-4.955555555555557
-7.48888888888889
-7.91111111111111
-8.666666666666666
-9.21111111111111
-10.922222222222224
-11.822222222222221
-9.811111111111112
-6.255555555555556
-4.955555555555557
-7.48888888888889
-7.91111111111111
-8.666666666666666
-9.21111111111111
-10.922222222222224
-11.822222222222221
-8.41111111111111
-7.044444444444444
-8.855555555555554
-11.366666666666667
-7.91111111111111
-8.666666666666666
-9.21111111111111
-10.922222222222224
-11.822222222222221
-8.41111111111111
-7.044444444444444
-8.855555555555554
-11.366666666666667
-11.611111111111112
-10.88888888888889
-9.844444444444443
-8.711111111111112
-11.822222222222221
-8.41111111111111
-7.044444444444444
-8.855555555555554
-11.366666666666667
-11.611111111111112
-10.88888888888889
-9.844444444444443
-8.711111111111112
-4.122222222222223
-3.2222222222222228
-5.4
-7.377777777777778
-11.366666666666667
-11.611111111111112
-10.88888888888889
-9.844444444444443
-8.711111111111112
-4.122222222222223
-3.2222222222222228
-5.4
-7.377777777777778
-8.666666666666664
-10.066666666666666
-10.822222222222223
-11.166666666666664
-8.711111111111112
-4.122222222222223
-3.2222222222222228
-5.4
-7.377777777777778
-8.666666666666664
-10.066666666666666
-10.822222222222223
-11.166666666666664
-8.266666666666666
-7.666666666666667
-9.822222222222225
-12.18888888888889
-7.377777777777778
-8.666666666666664
-10.066666666666666
-10.822222222222223
-11.166666666666664
-8.266666666666666
-7.666666666666667
-9.822222222222225
-12.18888888888889
-13.033333333333335
-14.111111111111112
-16.03333333333333
-16.41111111111111
-11.166666666666664
-8.266666666666666
-7.666666666666667
-9.822222222222225
-12.18888888888889
-13.033333333333335
-14.111111111111112
-16.03333333333333
-16.41111111111111
-11.022222222222222
-9.533333333333333
-11.28888888888889
-12.899999999999999
-12.18888888888889
-13.033333333333335
-14.111111111111112
-16.03333333333333
-16.41111111111111
-11.022222222222222
-9.533333333333333
-11.28888888888889
-12.899999999999999
-13.588888888888889
-13.766666666666667
-14.722222222222221
-14.133333333333333
-16.41111111111111
-11.022222222222222
-9.533333333333333
-11.28888888888889
-12.899999999999999
-13.588888888888889
-13.766666666666667
-14.722222222222221
-14.133333333333333
-10.1
-7.144444444444444
-9.61111111111111
-9.877777777777776
-12.899999999999999
-13.588888888888889
-13.766666666666667
-14.722222222222221
-14.133333333333333
-10.1
-7.144444444444444
-9.61111111111111
-9.877777777777776
-10.21111111111111
-9.355555555555554
-9.055555555555555
-9.077777777777778
-14.133333333333333
-10.1
-7.144444444444444
-9.61111111111111
-9.877777777777776
-10.21111111111111
-9.355555555555554
-9.055555555555555
-9.077777777777778
-4.288888888888889
-5.311111111111112
-6.866666666666667
-9.677777777777777
-9.877777777777776
-10.21111111111111
-9.355555555555554
-9.055555555555555
-9.077777777777778
-4.288888888888889
-5.311111111111112
-6.866666666666667
-9.677777777777777
-11.022222222222222
-11.066666666666668
-10.766666666666667
-9.666666666666664
-9.077777777777778
-4.288888888888889
-5.311111111111112
-6.866666666666667
-9.677777777777777
-11.022222222222222
-11.066666666666668
-10.766666666666667
-9.666666666666664
-5.444444444444445
-2.8666666666666663
-4.677777777777777
-5.5777777777777775
-9.677777777777777
-11.022222222222222
-11.066666666666668
-10.766666666666667
-9.666666666666664
-5.444444444444445
-2.8666666666666663
-4.677777777777777
-5.5777777777777775
-6.8999999999999995
-6.5777777777777775
-8.366666666666667
-7.855555555555556
-9.666666666666664
-5.444444444444445
-2.8666666666666663
-4.677777777777777
-5.5777777777777775
-6.8999999999999995
-6.5777777777777775
-8.366666666666667
-7.855555555555556
-2.1666666666666665
0.35555555555555546
-3.3666666666666667
-4.0
-5.5777777777777775
-6.8999999999999995
-6.5777777777777775
-8.366666666666667
-7.855555555555556
-2.1666666666666665
0.35555555555555546
-3.3666666666666667
-4.0
-2.1333333333333333
-1.9666666666666666
-1.9222222222222218
-1.966666666666667
-7.855555555555556
-2.1666666666666665
0.35555555555555546
-3.3666666666666667
-4.0
-2.1333333333333333
-1.9666666666666666
-1.9222222222222218
-1.966666666666667
-2.677777777777777
-3.1777777777777776
-5.8
-7.211111111111112
-4.0
-2.1333333333333333
-1.9666666666666666
-1.9222222222222218
-1.966666666666667
-2.677777777777777
-3.1777777777777776
-5.8
-7.211111111111112
-9.855555555555556
-11.733333333333334
-13.522222222222224
-15.06666666666667
-1.966666666666667
-2.677777777777777
-3.1777777777777776
-5.8
-7.211111111111112
-9.855555555555556
-11.733333333333334
-13.522222222222224
-15.06666666666667
-10.855555555555556
-8.11111111111111
-10.255555555555555
-11.488888888888889
-7.211111111111112
-9.855555555555556
-11.733333333333334
-13.522222222222224
-15.06666666666667
-10.855555555555556
-8.11111111111111
-10.255555555555555
-11.488888888888889
-9.411111111111111
-8.933333333333334
-7.0555555555555545
-6.844444444444445
-15.06666666666667
-10.855555555555556
-8.11111111111111
-10.255555555555555
-11.488888888888889
-9.411111111111111
-8.933333333333334
-7.0555555555555545
-6.844444444444445
-5.077777777777777
-4.533333333333333
-7.6000000000000005
-9.355555555555554
-11.488888888888889
-9.411111111111111
-8.933333333333334
-7.0555555555555545
-6.844444444444445
-5.077777777777777
-4.533333333333333
-7.6000000000000005
-9.355555555555554
-11.499999999999998
-12.533333333333335
-12.622222222222222
-12.411111111111111
-6.844444444444445
-5.077777777777777
-4.533333333333333
-7.6000000000000005
-9.355555555555554
-11.499999999999998
-12.533333333333335
-12.622222222222222
-12.411111111111111
-7.2444444444444445
-5.244444444444445
-7.977777777777778
-8.022222222222222
-9.355555555555554
-11.499999999999998
-12.533333333333335
-12.622222222222222
-12.411111111111111
-7.2444444444444445
-5.244444444444445
-7.977777777777778
-8.022222222222222
-7.177777777777779
-6.055555555555555
-7.2333333333333325
-8.433333333333332
-12.411111111111111
-7.2444444444444445
-5.244444444444445
-7.977777777777778
-8.022222222222222
-7.177777777777779
-6.055555555555555
-7.2333333333333325
-8.433333333333332
-4.688888888888889
-1.4777777777777774
-3.7999999999999994
-6.366666666666667
-8.022222222222222
-7.177777777777779
-6.055555555555555
-7.2333333333333325
-8.433333333333332
-4.688888888888889
-1.4777777777777774
-3.7999999999999994
-6.366666666666667
-5.888888888888889
-6.01111111111111
-6.777777777777778
-4.4444444444444455
-8.433333333333332
-4.688888888888889
-1.4777777777777774
-3.7999999999999994
-6.366666666666667
-5.888888888888889
-6.01111111111111
-6.777777777777778
-4.4444444444444455
-0.1111111111111111
0.9777777777777779
-2.7777777777777777
-3.1888888888888887
-6.366666666666667
-5.888888888888889
-6.01111111111111
-6.777777777777778
-4.4444444444444455
-0.1111111111111111
0.9777777777777779
-2.7777777777777777
-3.1888888888888887
-0.7444444444444445
-2.9
-3.2777777777777777
-3.6555555555555554
-4.4444444444444455
-0.1111111111111111
0.9777777777777779
-2.7777777777777777
-3.1888888888888887
-0.7444444444444445
-2.9
-3.2777777777777777
-3.6555555555555554
1.5666666666666664
0.8
-2.144444444444444
-6.166666666666667
-3.1888888888888887
-0.7444444444444445
-2.9
-3.2777777777777777
-3.6555555555555554
1.5666666666666664
0.8
-2.144444444444444
-6.166666666666667
-9.355555555555556
-12.188888888888888
-14.566666666666666
-14.933333333333334
-3.6555555555555554
1.5666666666666664
0.8
-2.144444444444444
-6.166666666666667
-9.355555555555556
-12.188888888888888
-14.566666666666666
-14.933333333333334
-11.411111111111111
-10.222222222222221
-12.544444444444444
-14.800000000000002
-6.166666666666667
-9.355555555555556
-12.188888888888888
-14.566666666666666
-14.933333333333334
-11.411111111111111
-10.222222222222221
-12.544444444444444
-14.800000000000002
-15.52222222222222
-16.46666666666667
-17.65555555555556
-19.433333333333334
-14.933333333333334
-11.411111111111111
-10.222222222222221
-12.544444444444444
-14.800000000000002
-15.52222222222222
-16.46666666666667
-17.65555555555556
-19.433333333333334
-16.833333333333332
-15.277777777777779
-17.077777777777776
-17.9
-14.800000000000002
-15.52222222222222
-16.46666666666667
-17.65555555555556
-19.433333333333334
-16.833333333333332
-15.277777777777779
-17.077777777777776
-17.9
-16.811111111111114
-15.844444444444443
-15.222222222222221
-13.488888888888887
-19.433333333333334
-16.833333333333332
-15.277777777777779
-17.077777777777776
-17.9
-16.811111111111114
-15.844444444444443
-15.222222222222221
-13.488888888888887
-10.566666666666665
-10.666666666666666
-12.81111111111111
-15.644444444444442
-17.9
-16.811111111111114
-15.844444444444443
-15.222222222222221
-13.488888888888887
-10.566666666666665
-10.666666666666666
-12.81111111111111
-15.644444444444442
-18.333333333333332
-21.555555555555557
-23.62222222222222
-25.58888888888889
-13.488888888888887
-10.566666666666665
-10.666666666666666
-12.81111111111111
-15.644444444444442
-18.333333333333332
-21.555555555555557
-23.62222222222222
-25.58888888888889
-22.85555555555556
-21.78888888888889
-23.98888888888889
-25.166666666666668
-15.644444444444442
-18.333333333333332
-21.555555555555557
-23.62222222222222
-25.58888888888889
-22.85555555555556
-21.78888888888889
-23.98888888888889
-25.166666666666668
-26.066666666666666
-27.866666666666664
-29.400000000000002
-30.699999999999996
-25.58888888888889
-22.85555555555556
-21.78888888888889
-23.98888888888889
-25.166666666666668
-26.066666666666666
-27.866666666666664
-29.400000000000002
-30.699999999999996
-27.422222222222224
-24.744444444444444
-25.45555555555556
-26.444444444444443
-25.166666666666668
-26.066666666666666
-27.866666666666664
-29.400000000000002
-30.699999999999996
-27.422222222222224
-24.744444444444444
-25.45555555555556
-26.444444444444443
-27.700000000000003
-28.1
-28.299999999999997
-28.5
-30.699999999999996
-27.422222222222224
-24.744444444444444
-25.45555555555556
-26.444444444444443
-27.700000000000003
-28.1
-28.299999999999997
-28.5
-23.41111111111111
-19.788888888888888
-20.1
-21.244444444444444
-26.444444444444443
-27.700000000000003
-28.1
-28.299999999999997
-28.5
-23.41111111111111
-19.788888888888888
-20.1
-21.244444444444444
-21.233333333333334
-21.08888888888889
-17.833333333333332
-18.133333333333336
-28.5
-23.41111111111111
-19.788888888888888
-20.1
-21.244444444444444
-21.233333333333334
-21.08888888888889
-17.833333333333332
-18.133333333333336
-12.944444444444445
-12.666666666666664
-16.68888888888889
-18.03333333333333
-21.244444444444444
-21.233333333333334
-21.08888888888889
-17.833333333333332
-18.133333333333336
-12.944444444444445
-12.666666666666664
-16.68888888888889
-18.03333333333333
-17.322222222222223
-18.155555555555555
-17.311111111111114
-18.255555555555553
-18.133333333333336
-12.944444444444445
-12.666666666666664
-16.68888888888889
-18.03333333333333
-17.322222222222223
-18.155555555555555
-17.311111111111114
-18.255555555555553
-13.755555555555555
-12.88888888888889
-15.822222222222223
-17.477777777777778
-18.03333333333333
-17.322222222222223
-18.155555555555555
-17.311111111111114
-18.255555555555553
-13.755555555555555
-12.88888888888889
-15.822222222222223
-17.477777777777778
-18.299999999999997
-23.11111111111111
-25.611111111111114
-25.72222222222222
-18.255555555555553
-13.755555555555555
-12.88888888888889
-15.822222222222223
-17.477777777777778
-18.299999999999997
-23.11111111111111
-25.611111111111114
-25.72222222222222
-22.255555555555553
-19.155555555555555
-20.11111111111111
-20.57777777777778
-17.477777777777778
-18.299999999999997
-23.11111111111111
-25.611111111111114
-25.72222222222222
-22.255555555555553
-19.155555555555555
-20.11111111111111
-20.57777777777778
-20.455555555555556
-19.933333333333337
-19.022222222222226
-19.34444444444445
-25.72222222222222
-22.255555555555553
-19.155555555555555
-20.11111111111111
-20.57777777777778
-20.455555555555556
-19.933333333333337
-19.022222222222226
-19.34444444444445
-15.377777777777778
-13.233333333333333
-13.3
-15.655555555555557
-20.57777777777778
-20.455555555555556
-19.933333333333337
-19.022222222222226
-19.34444444444445
-15.377777777777778
-13.233333333333333
-13.3
-15.655555555555557
-16.722222222222218
-17.666666666666668
-18.777777777777775
-17.98888888888889
-19.34444444444445
-15.377777777777778
-13.233333333333333
-13.3
-15.655555555555557
-16.722222222222218
-17.666666666666668
-18.777777777777775
-17.98888888888889
-14.255555555555553
-11.877777777777776
-15.055555555555555
-15.222222222222221
-15.655555555555557
-16.722222222222218
-17.666666666666668
-18.777777777777775
-17.98888888888889
-14.255555555555553
-11.877777777777776
-15.055555555555555
-15.222222222222221
-14.52222222222222
-13.922222222222222
-12.97777777777778
-11.799999999999999
-17.98888888888889
-14.255555555555553
-11.877777777777776
-15.055555555555555
-15.222222222222221
-14.52222222222222
-13.922222222222222
-12.97777777777778
-11.799999999999999
-6.633333333333333
-4.955555555555555
-9.5
-8.744444444444445
-15.222222222222221
-14.52222222222222
-13.922222222222222
-12.97777777777778
-11.799999999999999
-6.633333333333333
-4.955555555555555
-9.5
-8.744444444444445
-8.100000000000001
-7.555555555555554
-9.0
-9.955555555555556
-11.799999999999999
-6.633333333333333
-4.955555555555555
-9.5
-8.744444444444445
-8.100000000000001
-7.555555555555554
-9.0
-9.955555555555556
-6.733333333333333
-7.088888888888889
-8.644444444444444
-9.666666666666666
-8.744444444444445
-8.100000000000001
-7.555555555555554
-9.0
-9.955555555555556
-6.733333333333333
-7.088888888888889
-8.644444444444444
-9.666666666666666
-11.444444444444446
-13.066666666666666
-13.555555555555555
-14.01111111111111
-9.955555555555556
-6.733333333333333
-7.088888888888889
-8.644444444444444
-9.666666666666666
-11.444444444444446
-13.066666666666666
-13.555555555555555
-14.01111111111111
-11.755555555555553
-9.122222222222222
-10.700000000000001
-13.166666666666666
-9.666666666666666
-11.444444444444446
-13.066666666666666
-13.555555555555555
-14.01111111111111
-11.755555555555553
-9.122222222222222
-10.700000000000001
-13.166666666666666
-14.58888888888889
-15.144444444444446
-13.555555555555555
-14.01111111111111
-14.01111111111111
-11.755555555555553
-9.122222222222222
-10.700000000000001
-13.166666666666666
-14.58888888888889
-15.144444444444446
-13.555555555555555
-14.01111111111111
-11.755555555555553
-9.122222222222222
-10.700000000000001
-13.166666666666666
-13.166666666666666
-14.58888888888889
-15.144444444444446
-13.555555555555555
-14.01111111111111
-11.755555555555553
-9.122222222222222
-10.700000000000001
-13.166666666666666
-14.58888888888889
-14.944444444444445
-13.555555555555555
-14.01111111111111
-14.01111111111111
-11.755555555555553
-9.122222222222222
-10.700000000000001
-13.166666666666666
-14.58888888888889
-14.944444444444445
-13.555555555555555
-14.01111111111111
-11.755555555555553
-8.377777777777778
-9.88888888888889
-8.877777777777778
-13.166666666666666
-14.58888888888889
-14.944444444444445
-13.555555555555555
-14.01111111111111
-11.755555555555553
-8.377777777777778
-9.88888888888889
-8.877777777777778
-9.9
-11.38888888888889
-11.899999999999999
-11.677777777777779
-14.01111111111111
-11.755555555555553
-8.377777777777778
-9.88888888888889
-8.877777777777778
-9.9
-11.38888888888889
-11.899999999999999
-11.677777777777779
-10.155555555555555
-8.444444444444445
-10.0
-11.5
-8.877777777777778
-9.9
-11.38888888888889
-11.899999999999999
-11.677777777777779
-10.155555555555555
-8.444444444444445
-10.0
-11.5
-11.52222222222222
-10.711111111111112
-9.566666666666668
-8.9
-11.677777777777779
-10.155555555555555
-8.444444444444445
-10.0
-11.5
-11.52222222222222
-10.711111111111112
-9.566666666666668
-8.9
-4.944444444444445
-4.655555555555555
-5.411111111111111
-5.888888888888889
-11.5
-11.52222222222222
-10.711111111111112
-9.566666666666668
-8.9
-4.944444444444445
-4.655555555555555
-5.411111111111111
-5.888888888888889
-8.044444444444444
-11.0
-13.055555555555555
-13.944444444444446
-8.9
-4.944444444444445
-4.655555555555555
-5.411111111111111
-5.888888888888889
-8.044444444444444
-11.0
-13.055555555555555
-13.944444444444446
-10.399999999999999
-7.033333333333333
-10.02222222222222
-10.2
-5.888888888888889
-8.044444444444444
-11.0
-13.055555555555555
-13.944444444444446
-10.399999999999999
-7.033333333333333
-10.02222222222222
-10.2
-10.255555555555555
-10.633333333333333
-12.02222222222222
-12.11111111111111
-13.944444444444446
-10.399999999999999
-7.033333333333333
-10.02222222222222
-10.2
-10.255555555555555
-10.633333333333333
-12.02222222222222
-12.11111111111111
-11.411111111111111
-10.966666666666665
-12.366666666666667
-17.011111111111113
-10.2
-10.255555555555555
-10.633333333333333
-12.02222222222222
-12.11111111111111
-11.411111111111111
-10.966666666666665
-12.366666666666667
-17.011111111111113
-20.5
-23.37777777777778
-24.733333333333334
-24.477777777777778
-12.11111111111111
-11.411111111111111
-10.966666666666665
-12.366666666666667
-17.011111111111113
-20.5
-23.37777777777778
-24.733333333333334
-24.477777777777778
-20.12222222222222
-15.144444444444442
-17.744444444444447
-18.200000000000003
-17.011111111111113
-20.5
-23.37777777777778
-24.733333333333334
-24.477777777777778
-20.12222222222222
-15.144444444444442
-17.744444444444447
-18.200000000000003
-17.633333333333333
-18.099999999999998
-18.31111111111111
-17.67777777777778
-24.477777777777778
-20.12222222222222
-15.144444444444442
-17.744444444444447
-18.200000000000003
-17.633333333333333
-18.099999999999998
-18.31111111111111
-17.67777777777778
-12.433333333333332
-11.18888888888889
-13.122222222222224
-12.855555555555554
-18.200000000000003
-17.633333333333333
-18.099999999999998
-18.31111111111111
-17.67777777777778
-12.433333333333332
-11.18888888888889
-13.122222222222224
-12.855555555555554
-14.044444444444446
-15.988888888888889
-18.799999999999997
-19.977777777777774
-17.67777777777778
-12.433333333333332
-11.18888888888889
-13.122222222222224
-12.855555555555554
-14.044444444444446
-15.988888888888889
-18.799999999999997
-19.977777777777774
-16.51111111111111
-14.833333333333334
-18.355555555555554
-21.211111111111112
-12.855555555555554
-14.044444444444446
-15.988888888888889
-18.799999999999997
-19.977777777777774
-16.51111111111111
-14.833333333333334
-18.355555555555554
-21.211111111111112
-20.06666666666667
-19.677777777777777
-20.155555555555555
-20.91111111111111
-19.977777777777774
-16.51111111111111
-14.833333333333334
-18.355555555555554
-21.211111111111112
-20.06666666666667
-19.677777777777777
-20.155555555555555
-20.91111111111111
-17.56666666666667
-17.7
-20.966666666666665
-24.38888888888889
-21.211111111111112
-20.06666666666667
-19.677777777777777
-20.155555555555555
-20.91111111111111
-17.56666666666667
-17.7
-20.966666666666665
-24.38888888888889
-26.95555555555556
-29.65555555555555
-31.37777777777778
-30.766666666666666
-20.91111111111111
-17.56666666666667
-17.7
-20.966666666666665
-24.38888888888889
-26.95555555555556
-29.65555555555555
-31.37777777777778
-30.766666666666666
-27.95555555555556
-25.244444444444444
-27.744444444444444
-28.866666666666667
-24.38888888888889
-26.95555555555556
-29.65555555555555
-31.37777777777778
-30.766666666666666
-27.95555555555556
-25.244444444444444
-27.744444444444444
-28.866666666666667
-29.377777777777776
-30.144444444444446
-29.67777777777778
-30.511111111111113
-30.766666666666666
-27.95555555555556
-25.244444444444444
-27.744444444444444
-28.866666666666667
-29.377777777777776
-30.144444444444446
-29.67777777777778
-30.511111111111113
-25.944444444444446
-22.522222222222226
-23.244444444444444
-23.03333333333333
-28.866666666666667
-29.377777777777776
-30.144444444444446
-29.67777777777778
-30.511111111111113
-25.944444444444446
-22.522222222222226
-23.244444444444444
-23.03333333333333
-23.922222222222224
-24.46666666666667
-25.633333333333336
-26.91111111111111
-30.511111111111113
-25.944444444444446
-22.522222222222226
-23.244444444444444
-23.03333333333333
-23.922222222222224
-24.46666666666667
-25.633333333333336
-26.91111111111111
-22.3
-18.444444444444446
-21.233333333333334
-22.400000000000002
-23.03333333333333
-23.922222222222224
-24.46666666666667
-25.633333333333336
-26.91111111111111
-22.3
-18.444444444444446
-21.233333333333334
-22.400000000000002
-22.988888888888887
-22.53333333333333
-22.744444444444444
-21.6
-26.91111111111111
-22.3
-18.444444444444446
-21.233333333333334
-22.400000000000002
-22.988888888888887
-22.53333333333333
-22.744444444444444
-21.6
-14.944444444444445
-14.088888888888887
-17.744444444444444
-19.88888888888889
-22.400000000000002
-22.988888888888887
-22.53333333333333
-22.744444444444444
-21.6
-14.944444444444445
-14.088888888888887
-17.744444444444444
-19.88888888888889
-19.311111111111106
-18.444444444444443
-19.3
-18.88888888888889
-21.6
-14.944444444444445
-14.088888888888887
-17.744444444444444
-19.88888888888889
-19.311111111111106
-18.444444444444443
-19.3
-18.88888888888889
-11.955555555555556
-13.111111111111112
-16.055555555555557
-17.58888888888889
-19.88888888888889
-19.311111111111106
-18.444444444444443
-19.3
-18.88888888888889
-11.955555555555556
-13.111111111111112
-16.055555555555557
-17.58888888888889
-17.42222222222222
-18.922222222222224
-20.68888888888889
-21.266666666666666
-18.88888888888889
-11.955555555555556
-13.111111111111112
-16.055555555555557
-17.58888888888889
-17.42222222222222
-18.922222222222224
-20.68888888888889
-21.266666666666666
-16.866666666666667
-15.544444444444443
-19.077777777777776
-19.366666666666664
-17.58888888888889
-17.42222222222222
-18.922222222222224
-20.68888888888889
-21.266666666666666
-16.866666666666667
-15.544444444444443
-19.077777777777776
-19.366666666666664
-18.955555555555556
-18.133333333333336
-17.03333333333333
-17.400000000000002
-21.266666666666666
-16.866666666666667
-15.544444444444443
-19.077777777777776
-19.366666666666664
-18.955555555555556
-18.133333333333336
-17.03333333333333
-17.400000000000002
-11.88888888888889
-9.033333333333333
-12.78888888888889
-12.533333333333335
-19.366666666666664
-18.955555555555556
-18.133333333333336
-17.03333333333333
-17.400000000000002
-11.88888888888889
-9.033333333333333
-12.78888888888889
-12.533333333333335
-12.588888888888889
-9.055555555555555
-11.28888888888889
-11.744444444444444
-17.400000000000002
-11.88888888888889
-9.033333333333333
-12.78888888888889
-12.533333333333335
-12.588888888888889
-9.055555555555555
-11.28888888888889
-11.744444444444444
-11.355555555555556
-10.988888888888887
-15.211111111111112
-17.17777777777778
-12.533333333333335
-12.588888888888889
-9.055555555555555
-11.28888888888889
-11.744444444444444
-11.355555555555556
-10.988888888888887
-15.211111111111112
-17.17777777777778
-19.622222222222224
-21.477777777777774
-23.422222222222224
-24.033333333333335
-11.744444444444444
-11.355555555555556
-10.988888888888887
-15.211111111111112
-17.17777777777778
-19.622222222222224
-21.477777777777774
-23.422222222222224
-24.033333333333335
-20.344444444444445
-16.43333333333333
-18.977777777777778
-20.033333333333335
-17.17777777777778
-19.622222222222224
-21.477777777777774
-23.422222222222224
-24.033333333333335
-20.344444444444445
-16.43333333333333
-18.977777777777778
-20.033333333333335
-20.54444444444444
-18.844444444444445
-17.177777777777777
-15.966666666666665
-24.033333333333335
-20.344444444444445
-16.43333333333333
-18.977777777777778
-20.033333333333335
-20.54444444444444
-18.844444444444445
-17.177777777777777
-15.966666666666665
-11.100000000000001
-8.922222222222222
-11.011111111111113
-10.7
-20.033333333333335
-20.54444444444444
-18.844444444444445
-17.177777777777777
-15.966666666666665
-11.100000000000001
-8.922222222222222
-11.011111111111113
-10.7
-13.044444444444444
-12.81111111111111
-11.255555555555555
-12.177777777777777
-15.966666666666665
-11.100000000000001
-8.922222222222222
-11.011111111111113
-10.7
-13.044444444444444
-12.81111111111111
-11.255555555555555
-12.177777777777777
-10.222222222222221
-8.97777777777778
-12.38888888888889
-14.833333333333334
-10.7
-13.044444444444444
-12.81111111111111
-11.255555555555555
-12.177777777777777
-10.222222222222221
-8.97777777777778
-12.38888888888889
-14.833333333333334
-16.200000000000003
-17.522222222222226
-18.877777777777776
-20.044444444444444
-12.177777777777777
-10.222222222222221
-8.97777777777778
-12.38888888888889
-14.833333333333334
-16.200000000000003
-17.522222222222226
-18.877777777777776
-20.044444444444444
-16.644444444444446
-15.844444444444443
-17.522222222222226
-18.844444444444445
-14.833333333333334
-16.200000000000003
-17.522222222222226
-18.877777777777776
-20.044444444444444
-16.644444444444446
-15.844444444444443
-17.522222222222226
-18.844444444444445
-20.144444444444446
-21.92222222222222
-22.92222222222222
-22.98888888888889
-20.044444444444444
-16.644444444444446
-15.844444444444443
-17.522222222222226
-18.844444444444445
-20.144444444444446
-21.92222222222222
-22.92222222222222
-22.98888888888889
-17.644444444444446
-14.955555555555556
-18.166666666666668
-18.044444444444444
-18.844444444444445
-20.144444444444446
-21.92222222222222
-22.92222222222222
-22.98888888888889
-17.644444444444446
-14.955555555555556
-18.166666666666668
-18.044444444444444
-18.2
-15.600000000000001
-13.011111111111113
-13.122222222222222
-22.98888888888889
-17.644444444444446
-14.955555555555556
-18.166666666666668
-18.044444444444444
-18.2
-15.600000000000001
-13.011111111111113
-13.122222222222222
-10.333333333333334
-7.966666666666667
-10.533333333333333
